prediction
-2.015000105 0.000000000 1.000000000 0.261999995 -0.000276081
-1.378000021 0.000000000 1.000000000 0.261999995 -0.000540875
-0.740999997 0.000000000 1.000000000 0.261999995 -0.003250510
-0.104000002 0.000000000 1.000000000 0.261999995 -0.001666211
0.532999992 0.000000000 1.000000000 0.261999995 0.206023306
1.169999957 0.000000000 1.000000000 0.261999995 0.342821389
1.807000041 0.000000000 1.000000000 0.261999995 0.467319846
2.444000006 0.000000000 1.000000000 0.261999995 0.577818751
3.081000090 0.000000000 1.000000000 0.261999995 0.667527139
3.717999935 0.000000000 1.000000000 0.261999995 0.733704925
4.355000019 0.000000000 1.000000000 0.261999995 0.778298438
4.992000103 0.000000000 1.000000000 0.261999995 0.806068242
5.629000187 0.000000000 1.000000000 0.261999995 0.822262585
6.265999794 0.000000000 1.000000000 0.261999995 0.831184208
6.902999878 0.000000000 1.000000000 0.261999995 0.835798085
7.539999962 0.000000000 1.000000000 0.261999995 0.837921798
8.177000046 0.000000000 1.000000000 0.261999995 0.838576794
8.814000130 0.000000000 1.000000000 0.261999995 0.838306010
9.451000214 0.000000000 1.000000000 0.261999995 0.837442696
10.088000298 0.000000000 1.000000000 0.261999995 0.836351335
10.725000381 0.000000000 1.000000000 0.261999995 0.835686862
11.362000465 0.000000000 1.000000000 0.261999995 0.836665452
11.998999596 0.000000000 1.000000000 0.261999995 0.841258347
12.635999680 0.000000000 1.000000000 0.261999995 0.851895630
13.272999763 0.000000000 1.000000000 0.261999995 0.869588673
13.909999847 0.000000000 1.000000000 0.261999995 0.888695896
14.546999931 0.000000000 1.000000000 0.261999995 0.889082849
15.184000015 0.000000000 1.000000000 0.261999995 0.825196207
15.821000099 0.000000000 1.000000000 0.261999995 0.214615107
16.458000183 0.000000000 1.000000000 0.261999995 0.064370565
17.094999313 0.000000000 1.000000000 0.261999995 0.027158700
17.732000351 0.000000000 1.000000000 0.261999995 0.011696361
18.368999481 0.000000000 1.000000000 0.261999995 0.004914559
19.006000519 0.000000000 1.000000000 0.261999995 0.001716450
19.642999649 0.000000000 1.000000000 0.261999995 0.000128962
20.280000687 0.000000000 1.000000000 0.261999995 -0.000682630

0.262000,1.000000,0.458800,57.562143
prediction
-5.199999809 0.000000000 1.000000000 0.263000011 -0.000318162
-4.563000202 0.000000000 1.000000000 0.263000011 -0.000292562
-3.926000118 0.000000000 1.000000000 0.263000011 -0.000264078
-3.289000034 0.000000000 1.000000000 0.263000011 -0.000240974
-2.651999950 0.000000000 1.000000000 0.263000011 -0.000237510
-2.015000105 0.000000000 1.000000000 0.263000011 -0.000273712
-1.378000021 0.000000000 1.000000000 0.263000011 -0.000541113
-0.740999997 0.000000000 1.000000000 0.263000011 -0.003264211
-0.104000002 0.000000000 1.000000000 0.263000011 -0.001694165
0.532999992 0.000000000 1.000000000 0.263000011 0.206449538
1.169999957 0.000000000 1.000000000 0.263000011 0.343361288
1.807000041 0.000000000 1.000000000 0.263000011 0.467910469
2.444000006 0.000000000 1.000000000 0.263000011 0.578420043
3.081000090 0.000000000 1.000000000 0.263000011 0.668103755
3.717999935 0.000000000 1.000000000 0.263000011 0.734231770
4.355000019 0.000000000 1.000000000 0.263000011 0.778764665
4.992000103 0.000000000 1.000000000 0.263000011 0.806472063
5.629000187 0.000000000 1.000000000 0.263000011 0.822611332
6.265999794 0.000000000 1.000000000 0.263000011 0.831486583
6.902999878 0.000000000 1.000000000 0.263000011 0.836063206
7.539999962 0.000000000 1.000000000 0.263000011 0.838157177
8.177000046 0.000000000 1.000000000 0.263000011 0.838788927
8.814000130 0.000000000 1.000000000 0.263000011 0.838499188
9.451000214 0.000000000 1.000000000 0.263000011 0.837619364
10.088000298 0.000000000 1.000000000 0.263000011 0.836512923
10.725000381 0.000000000 1.000000000 0.263000011 0.835831761
11.362000465 0.000000000 1.000000000 0.263000011 0.836789668
11.998999596 0.000000000 1.000000000 0.263000011 0.841354191
12.635999680 0.000000000 1.000000000 0.263000011 0.851952076
13.272999763 0.000000000 1.000000000 0.263000011 0.869591892
13.909999847 0.000000000 1.000000000 0.263000011 0.888636053
14.546999931 0.000000000 1.000000000 0.263000011 0.888971746
15.184000015 0.000000000 1.000000000 0.263000011 0.825153589
15.821000099 0.000000000 1.000000000 0.263000011 0.214728832
16.458000183 0.000000000 1.000000000 0.263000011 0.064433299
17.094999313 0.000000000 1.000000000 0.263000011 0.027187712
17.732000351 0.000000000 1.000000000 0.263000011 0.011710368
18.368999481 0.000000000 1.000000000 0.263000011 0.004921935
19.006000519 0.000000000 1.000000000 0.263000011 0.001721106
19.642999649 0.000000000 1.000000000 0.263000011 0.000132360
20.280000687 0.000000000 1.000000000 0.263000011 -0.000679970

0.263000,1.000000,0.458888,57.582295
prediction
-5.199999809 0.000000000 1.000000000 0.263999999 -0.000316523
-4.563000202 0.000000000 1.000000000 0.263999999 -0.000290491
-3.926000118 0.000000000 1.000000000 0.263999999 -0.000261478
-3.289000034 0.000000000 1.000000000 0.263999999 -0.000238203
-2.651999950 0.000000000 1.000000000 0.263999999 -0.000234924
-2.015000105 0.000000000 1.000000000 0.263999999 -0.000271901
-1.378000021 0.000000000 1.000000000 0.263999999 -0.000541486
-0.740999997 0.000000000 1.000000000 0.263999999 -0.003278144
-0.104000002 0.000000000 1.000000000 0.263999999 -0.001722068
0.532999992 0.000000000 1.000000000 0.263999999 0.206875175
1.169999957 0.000000000 1.000000000 0.263999999 0.343900621
1.807000041 0.000000000 1.000000000 0.263999999 0.468499839
2.444000006 0.000000000 1.000000000 0.263999999 0.579018950
3.081000090 0.000000000 1.000000000 0.263999999 0.668677807
3.717999935 0.000000000 1.000000000 0.263999999 0.734757125
4.355000019 0.000000000 1.000000000 0.263999999 0.779228210
4.992000103 0.000000000 1.000000000 0.263999999 0.806874454
5.629000187 0.000000000 1.000000000 0.263999999 0.822958052
6.265999794 0.000000000 1.000000000 0.263999999 0.831787050
6.902999878 0.000000000 1.000000000 0.263999999 0.836325705
7.539999962 0.000000000 1.000000000 0.263999999 0.838390589
8.177000046 0.000000000 1.000000000 0.263999999 0.838999033
8.814000130 0.000000000 1.000000000 0.263999999 0.838690698
9.451000214 0.000000000 1.000000000 0.263999999 0.837794483
10.088000298 0.000000000 1.000000000 0.263999999 0.836672723
10.725000381 0.000000000 1.000000000 0.263999999 0.835974872
11.362000465 0.000000000 1.000000000 0.263999999 0.836911976
11.998999596 0.000000000 1.000000000 0.263999999 0.841448367
12.635999680 0.000000000 1.000000000 0.263999999 0.852006614
13.272999763 0.000000000 1.000000000 0.263999999 0.869593441
13.909999847 0.000000000 1.000000000 0.263999999 0.888574660
14.546999931 0.000000000 1.000000000 0.263999999 0.888860404
15.184000015 0.000000000 1.000000000 0.263999999 0.825109959
15.821000099 0.000000000 1.000000000 0.263999999 0.214842677
16.458000183 0.000000000 1.000000000 0.263999999 0.064495914
17.094999313 0.000000000 1.000000000 0.263999999 0.027216993
17.732000351 0.000000000 1.000000000 0.263999999 0.011724569
18.368999481 0.000000000 1.000000000 0.263999999 0.004929610
19.006000519 0.000000000 1.000000000 0.263999999 0.001725547
19.642999649 0.000000000 1.000000000 0.263999999 0.000135675
20.280000687 0.000000000 1.000000000 0.263999999 -0.000677496

0.264000,1.000000,0.458976,57.602317
prediction
-5.199999809 0.000000000 1.000000000 0.264999986 -0.000314765
-4.563000202 0.000000000 1.000000000 0.264999986 -0.000288166
-3.926000118 0.000000000 1.000000000 0.264999986 -0.000258900
-3.289000034 0.000000000 1.000000000 0.264999986 -0.000235431
-2.651999950 0.000000000 1.000000000 0.264999986 -0.000232227
-2.015000105 0.000000000 1.000000000 0.264999986 -0.000269718
-1.378000021 0.000000000 1.000000000 0.264999986 -0.000541769
-0.740999997 0.000000000 1.000000000 0.264999986 -0.003292002
-0.104000002 0.000000000 1.000000000 0.264999986 -0.001749910
0.532999992 0.000000000 1.000000000 0.264999986 0.207301110
1.169999957 0.000000000 1.000000000 0.264999986 0.344439119
1.807000041 0.000000000 1.000000000 0.264999986 0.469088376
2.444000006 0.000000000 1.000000000 0.264999986 0.579616785
3.081000090 0.000000000 1.000000000 0.264999986 0.669250250
3.717999935 0.000000000 1.000000000 0.264999986 0.735279441
4.355000019 0.000000000 1.000000000 0.264999986 0.779690087
4.992000103 0.000000000 1.000000000 0.264999986 0.807274461
5.629000187 0.000000000 1.000000000 0.264999986 0.823303103
6.265999794 0.000000000 1.000000000 0.264999986 0.832085490
6.902999878 0.000000000 1.000000000 0.264999986 0.836587131
7.539999962 0.000000000 1.000000000 0.264999986 0.838622391
8.177000046 0.000000000 1.000000000 0.264999986 0.839207113
8.814000130 0.000000000 1.000000000 0.264999986 0.838880062
9.451000214 0.000000000 1.000000000 0.264999986 0.837967753
10.088000298 0.000000000 1.000000000 0.264999986 0.836830676
10.725000381 0.000000000 1.000000000 0.264999986 0.836116254
11.362000465 0.000000000 1.000000000 0.264999986 0.837033212
11.998999596 0.000000000 1.000000000 0.264999986 0.841540992
12.635999680 0.000000000 1.000000000 0.264999986 0.852060258
13.272999763 0.000000000 1.000000000 0.264999986 0.869594038
13.909999847 0.000000000 1.000000000 0.264999986 0.888512552
14.546999931 0.000000000 1.000000000 0.264999986 0.888747990
15.184000015 0.000000000 1.000000000 0.264999986 0.825066268
15.821000099 0.000000000 1.000000000 0.264999986 0.214956731
16.458000183 0.000000000 1.000000000 0.264999986 0.064558454
17.094999313 0.000000000 1.000000000 0.264999986 0.027246125
17.732000351 0.000000000 1.000000000 0.264999986 0.011738665
18.368999481 0.000000000 1.000000000 0.264999986 0.004937150
19.006000519 0.000000000 1.000000000 0.264999986 0.001730286
19.642999649 0.000000000 1.000000000 0.264999986 0.000138745
20.280000687 0.000000000 1.000000000 0.264999986 -0.000675000

0.265000,1.000000,0.459062,57.622237
prediction
-5.199999809 0.000000000 1.000000000 0.266000003 -0.000312783
-4.563000202 0.000000000 1.000000000 0.266000003 -0.000285715
-3.926000118 0.000000000 1.000000000 0.266000003 -0.000256531
-3.289000034 0.000000000 1.000000000 0.266000003 -0.000232749
-2.651999950 0.000000000 1.000000000 0.266000003 -0.000229515
-2.015000105 0.000000000 1.000000000 0.266000003 -0.000267558
-1.378000021 0.000000000 1.000000000 0.266000003 -0.000542127
-0.740999997 0.000000000 1.000000000 0.266000003 -0.003305741
-0.104000002 0.000000000 1.000000000 0.266000003 -0.001777790
0.532999992 0.000000000 1.000000000 0.266000003 0.207727164
1.169999957 0.000000000 1.000000000 0.266000003 0.344976962
1.807000041 0.000000000 1.000000000 0.266000003 0.469675243
2.444000006 0.000000000 1.000000000 0.266000003 0.580212533
3.081000090 0.000000000 1.000000000 0.266000003 0.669820309
3.717999935 0.000000000 1.000000000 0.266000003 0.735799909
4.355000019 0.000000000 1.000000000 0.266000003 0.780149400
4.992000103 0.000000000 1.000000000 0.266000003 0.807672560
5.629000187 0.000000000 1.000000000 0.266000003 0.823645830
6.265999794 0.000000000 1.000000000 0.266000003 0.832382202
6.902999878 0.000000000 1.000000000 0.266000003 0.836846530
7.539999962 0.000000000 1.000000000 0.266000003 0.838852882
8.177000046 0.000000000 1.000000000 0.266000003 0.839414537
8.814000130 0.000000000 1.000000000 0.266000003 0.839067996
9.451000214 0.000000000 1.000000000 0.266000003 0.838139474
10.088000298 0.000000000 1.000000000 0.266000003 0.836987197
10.725000381 0.000000000 1.000000000 0.266000003 0.836256444
11.362000465 0.000000000 1.000000000 0.266000003 0.837152362
11.998999596 0.000000000 1.000000000 0.266000003 0.841632545
12.635999680 0.000000000 1.000000000 0.266000003 0.852112174
13.272999763 0.000000000 1.000000000 0.266000003 0.869592965
13.909999847 0.000000000 1.000000000 0.266000003 0.888449132
14.546999931 0.000000000 1.000000000 0.266000003 0.888634861
15.184000015 0.000000000 1.000000000 0.266000003 0.825022042
15.821000099 0.000000000 1.000000000 0.266000003 0.215071112
16.458000183 0.000000000 1.000000000 0.266000003 0.064621247
17.094999313 0.000000000 1.000000000 0.266000003 0.027275346
17.732000351 0.000000000 1.000000000 0.266000003 0.011752583
18.368999481 0.000000000 1.000000000 0.266000003 0.004944943
19.006000519 0.000000000 1.000000000 0.266000003 0.001734927
19.642999649 0.000000000 1.000000000 0.266000003 0.000141919
20.280000687 0.000000000 1.000000000 0.266000003 -0.000672184

0.266000,1.000000,0.459148,57.642048
prediction
-5.199999809 0.000000000 1.000000000 0.266999990 -0.000310957
-4.563000202 0.000000000 1.000000000 0.266999990 -0.000283703
-3.926000118 0.000000000 1.000000000 0.266999990 -0.000253819
-3.289000034 0.000000000 1.000000000 0.266999990 -0.000230066
-2.651999950 0.000000000 1.000000000 0.266999990 -0.000226647
-2.015000105 0.000000000 1.000000000 0.266999990 -0.000265308
-1.378000021 0.000000000 1.000000000 0.266999990 -0.000542305
-0.740999997 0.000000000 1.000000000 0.266999990 -0.003319435
-0.104000002 0.000000000 1.000000000 0.266999990 -0.001805477
0.532999992 0.000000000 1.000000000 0.266999990 0.208153158
1.169999957 0.000000000 1.000000000 0.266999990 0.345513672
1.807000041 0.000000000 1.000000000 0.266999990 0.470260799
2.444000006 0.000000000 1.000000000 0.266999990 0.580806494
3.081000090 0.000000000 1.000000000 0.266999990 0.670388281
3.717999935 0.000000000 1.000000000 0.266999990 0.736317933
4.355000019 0.000000000 1.000000000 0.266999990 0.780606627
4.992000103 0.000000000 1.000000000 0.266999990 0.808068454
5.629000187 0.000000000 1.000000000 0.266999990 0.823985934
6.265999794 0.000000000 1.000000000 0.266999990 0.832676470
6.902999878 0.000000000 1.000000000 0.266999990 0.837104142
7.539999962 0.000000000 1.000000000 0.266999990 0.839080930
8.177000046 0.000000000 1.000000000 0.266999990 0.839619040
8.814000130 0.000000000 1.000000000 0.266999990 0.839254320
9.451000214 0.000000000 1.000000000 0.266999990 0.838309646
10.088000298 0.000000000 1.000000000 0.266999990 0.837141931
10.725000381 0.000000000 1.000000000 0.266999990 0.836394548
11.362000465 0.000000000 1.000000000 0.266999990 0.837270260
11.998999596 0.000000000 1.000000000 0.266999990 0.841722131
12.635999680 0.000000000 1.000000000 0.266999990 0.852162719
13.272999763 0.000000000 1.000000000 0.266999990 0.869591296
13.909999847 0.000000000 1.000000000 0.266999990 0.888384402
14.546999931 0.000000000 1.000000000 0.266999990 0.888520181
15.184000015 0.000000000 1.000000000 0.266999990 0.824977160
15.821000099 0.000000000 1.000000000 0.266999990 0.215185553
16.458000183 0.000000000 1.000000000 0.266999990 0.064684056
17.094999313 0.000000000 1.000000000 0.266999990 0.027304657
17.732000351 0.000000000 1.000000000 0.266999990 0.011766680
18.368999481 0.000000000 1.000000000 0.266999990 0.004952259
19.006000519 0.000000000 1.000000000 0.266999990 0.001739331
19.642999649 0.000000000 1.000000000 0.266999990 0.000145055
20.280000687 0.000000000 1.000000000 0.266999990 -0.000669740

0.267000,1.000000,0.459233,57.661731
prediction
-5.199999809 0.000000000 1.000000000 0.268000007 -0.000308909
-4.563000202 0.000000000 1.000000000 0.268000007 -0.000281416
-3.926000118 0.000000000 1.000000000 0.268000007 -0.000251226
-3.289000034 0.000000000 1.000000000 0.268000007 -0.000227295
-2.651999950 0.000000000 1.000000000 0.268000007 -0.000223853
-2.015000105 0.000000000 1.000000000 0.268000007 -0.000263408
-1.378000021 0.000000000 1.000000000 0.268000007 -0.000542410
-0.740999997 0.000000000 1.000000000 0.268000007 -0.003333278
-0.104000002 0.000000000 1.000000000 0.268000007 -0.001833357
0.532999992 0.000000000 1.000000000 0.268000007 0.208579361
1.169999957 0.000000000 1.000000000 0.268000007 0.346050054
1.807000041 0.000000000 1.000000000 0.268000007 0.470845282
2.444000006 0.000000000 1.000000000 0.268000007 0.581398666
3.081000090 0.000000000 1.000000000 0.268000007 0.670954347
3.717999935 0.000000000 1.000000000 0.268000007 0.736833990
4.355000019 0.000000000 1.000000000 0.268000007 0.781061828
4.992000103 0.000000000 1.000000000 0.268000007 0.808462024
5.629000187 0.000000000 1.000000000 0.268000007 0.824324787
6.265999794 0.000000000 1.000000000 0.268000007 0.832969248
6.902999878 0.000000000 1.000000000 0.268000007 0.837359846
7.539999962 0.000000000 1.000000000 0.268000007 0.839307606
8.177000046 0.000000000 1.000000000 0.268000007 0.839822590
8.814000130 0.000000000 1.000000000 0.268000007 0.839438856
9.451000214 0.000000000 1.000000000 0.268000007 0.838477850
10.088000298 0.000000000 1.000000000 0.268000007 0.837295294
10.725000381 0.000000000 1.000000000 0.268000007 0.836531222
11.362000465 0.000000000 1.000000000 0.268000007 0.837386370
11.998999596 0.000000000 1.000000000 0.268000007 0.841810405
12.635999680 0.000000000 1.000000000 0.268000007 0.852211654
13.272999763 0.000000000 1.000000000 0.268000007 0.869587362
13.909999847 0.000000000 1.000000000 0.268000007 0.888318717
14.546999931 0.000000000 1.000000000 0.268000007 0.888405144
15.184000015 0.000000000 1.000000000 0.268000007 0.824931681
15.821000099 0.000000000 1.000000000 0.268000007 0.215299994
16.458000183 0.000000000 1.000000000 0.268000007 0.064746879
